timestamp,study_name,number,calculated_cost,values_lap count,values_low_scale_rate,values_mean_scaling,values_mean_trajectory_error,values_violation_rate,params_gamma,params_lambda_acc,params_lambda_pos,params_lambda_scaling,params_lambda_vel,user_attrs_covariance_matrix,user_attrs_d_mean,user_attrs_h_mean,user_attrs_v_rel_mean
2026-03-17 17:38:13,GPR_Optimization_h_mean_0.8_v_mean_0.5_20260316-122719,1946,3.7999498727505294,21.129077086542612,0.0,0.9999999799462304,0.001511701395297149,0.0,8.357087886643468,2.97121166699184e-14,100.01321961241113,581.9605095859952,0.050426421058838385,"[[0.00824436878748984, 0.00882410014628333, -0.0011594627175869798], [0.00882410014628333, 0.01392430481497763, -0.0102004093373886], [-0.0011594627175869798, -0.0102004093373886, 0.018081893239603217]]",1.4190500748265016,0.7904949658646109,-0.7571102179237811
2026-03-17 17:38:13,GPR_Optimization_h_mean_0.8_v_mean_0.5_20260316-122719,1179,3.7999498535255296,21.12907659331819,0.0,0.9999999712070315,0.0015116979200396595,0.0,8.043066473025023,9.381532786043866e-15,100.01321961241113,408.05100408013834,0.050426421058838385,"[[0.008243568061923341, 0.008822623833184067, -0.0011581115425214421], [0.008822623833184067, 0.013921613723781298, -0.010197979781194457], [-0.0011581115425214421, -0.010197979781194457, 0.018079736477346016]]",1.4190621655412838,0.7905009436988931,-0.7571224436847814
2026-03-17 17:38:13,GPR_Optimization_h_mean_0.8_v_mean_0.5_20260316-122719,1668,3.7999498535255296,21.12907659331819,0.0,0.9999999712070315,0.0015116979200396595,0.0,8.043066473025023,9.381532786043866e-15,100.01321961241113,408.05100408013834,0.050426421058838385,"[[0.008243568061923341, 0.008822623833184067, -0.0011581115425214421], [0.008822623833184067, 0.013921613723781298, -0.010197979781194457], [-0.0011581115425214421, -0.010197979781194457, 0.018079736477346016]]",1.4190621655412838,0.7905009436988931,-0.7571224436847814
2026-03-17 17:38:16,GPR_Optimization_h_mean_0.8_v_mean_0.8_20260316-132527,1764,3.7999894154220586,21.129057418881537,0.0,0.9999998295179636,0.0015360737212644128,0.0,9.974017947343908,1.1270896992582683e-10,3890.2006013688724,819.4292222823037,0.9738063600471971,"[[0.00819268274967342, 0.008742606931095359, -0.0010998483628438978], [0.008742606931095359, 0.01380957186644867, -0.010133929870706595], [-0.0010998483628438978, -0.010133929870706595, 0.018068163015725412]]",1.5694967354654519,0.7909198359955664,-1.0571537989397706
2026-03-17 17:38:16,GPR_Optimization_h_mean_0.8_v_mean_0.8_20260316-132527,1626,3.799989293675575,21.12905741921417,0.0,0.9999998295451984,0.0015360909620297986,0.0,9.974017947343908,5.882410613889928e-10,3890.2006013688724,819.4292222823037,0.9738063600471971,"[[0.008192681887123727, 0.00874260563082542, -0.0010998474874033745], [0.00874260563082542, 0.013809571509825331, -0.010133931757999806], [-0.0010998474874033745, -0.010133931757999806, 0.018068168541192885]]",1.5694967451879565,0.7909198331655655,-1.0571538240447822
2026-03-17 17:38:16,GPR_Optimization_h_mean_0.8_v_mean_0.8_20260316-132527,427,3.7999892770872328,21.129070723833216,0.0,0.9999999386826776,0.00153617442118844,0.0,9.699554877861994,2.447549380465893e-15,574.2816168020124,337.8009324822936,0.1433913469012942,"[[0.008190976966685004, 0.008740173683896886, -0.0010983934344237336], [0.008740173683896886, 0.01380742958616891, -0.01013451180454404], [-0.0010983934344237336, -0.01013451180454404, 0.018072236740240603]]",1.5695003734335091,0.7909270735271343,-1.0571465998127492
2026-03-17 17:38:16,GPR_Optimization_h_mean_0.8_v_mean_0.8_20260316-132527,1807,3.799988902747951,21.129046489988852,0.0,0.9999997399697744,0.0015360796843383534,0.0,9.974017947343908,2.0800207128258996e-11,3890.2006013688724,537.1659918318048,0.9738063600471971,"[[0.008192785952762904, 0.008743275495962684, -0.0011009790863995756], [0.008743275495962684, 0.013810906048849275, -0.010135261105773183], [-0.0011009790863995756, -0.010135261105773183, 0.018068564038747216]]",1.5694917468294696,0.7909186955217031,-1.0571461026155329
2026-03-17 17:38:16,GPR_Optimization_h_mean_0.8_v_mean_0.8_20260316-132527,1848,3.7999882290888127,21.129058711643914,0.0,0.9999998398881124,0.0015362493529408158,0.0,9.526705739233181,4.425571205471489e-13,3890.2006013688724,888.2606394275895,0.9738063600471971,"[[0.008188644758391192, 0.008736923103160963, -0.001096556689539534], [0.008736923103160963, 0.01380354733311887, -0.010133248459915822], [-0.001096556689539534, -0.010133248459915822, 0.018073383540752573]]",1.569517700295119,0.790941926482615,-1.0571515476250077
2026-03-17 17:38:16,GPR_Optimization_h_mean_0.8_v_mean_0.8_20260316-132527,1647,3.7999879302915356,21.129052685592733,0.0,0.999999790447517,0.0015362548897989187,0.0,9.526705739233181,1.5412873190168992e-14,3890.2006013688724,678.6284395720529,0.9738063600471971,"[[0.008188697054455353, 0.008737094840895774, -0.0010967955728808517], [0.008737094840895774, 0.01380382212137855, -0.010133454560965554], [-0.0010967955728808517, -0.010133454560965554, 0.018073317976169404]]",1.569516946132447,0.790941271868216,-1.0571513485284623
2026-03-17 17:38:16,GPR_Optimization_h_mean_0.8_v_mean_0.8_20260316-132527,1960,3.7999876589383925,21.129054605524765,0.0,0.999999806281974,0.0015363050319058937,0.0,9.526705739233181,1.4387608689881938e-09,3890.2006013688724,733.7725118688305,0.9738063600471971,"[[0.00818867763174577, 0.00873703615001216, -0.0010967170365327919], [0.00873703615001216, 0.013803733481559092, -0.010133394663093891], [-0.0010967170365327919, -0.010133394663093891, 0.01807335525312218]]",1.5695172160422455,0.790941471820612,-1.0571514884432665
2026-03-17 17:38:16,GPR_Optimization_h_mean_0.8_v_mean_0.8_20260316-132527,1653,3.799987609357654,21.129039959272678,0.0,0.9999997314746634,0.0015362446953920098,0.0,9.526705739233181,1.2431684210737125e-11,3890.2006013688724,403.79497098464157,0.8868635095322295,"[[0.008186339350209673, 0.008734036433635885, -0.001095394166852439], [0.008734036433635885, 0.013799628729508056, -0.010131184591744332], [-0.001095394166852439, -0.010131184591744332, 0.018071580849783803]]",1.5695299510854088,0.7909444222483718,-1.0571710576740743
2026-03-17 17:38:16,GPR_Optimization_h_mean_0.8_v_mean_0.8_20260316-132527,1740,3.7999875369860936,21.12905863313282,0.0,0.9999998390845135,0.0015363467281923541,0.0,9.428805912252335,4.425571205471489e-13,3890.2006013688724,888.2606394275895,0.9738063600471971,"[[0.00818744340624647, 0.00873605354111624, -0.0010972202697395194], [0.00873605354111624, 0.013803945148593311, -0.01013578321495414], [-0.0010972202697395194, -0.01013578321495414, 0.01807712589042927]]",1.5695089186188929,0.790937872342569,-1.0571420925526482
2026-03-17 17:38:16,GPR_Optimization_h_mean_0.8_v_mean_0.8_20260316-132527,1418,3.7999875369860936,21.12905863313282,0.0,0.9999998390845135,0.0015363467281923541,0.0,9.428805912252335,4.425571205471489e-13,3890.2006013688724,888.2606394275895,0.9738063600471971,"[[0.00818744340624647, 0.00873605354111624, -0.0010972202697395194], [0.00873605354111624, 0.013803945148593311, -0.01013578321495414], [-0.0010972202697395194, -0.01013578321495414, 0.01807712589042927]]",1.5695089186188929,0.790937872342569,-1.0571420925526482
2026-03-17 17:38:19,GPR_Optimization_h_mean_0.8_v_mean_1.1_20260316-142401,1726,3.7999999909353055,21.12907808518642,0.0,0.999999999845531,0.0015393693776965633,0.0,9.21171430271504,2.2012442663127617e-10,537.5960616582701,961.7574626378208,0.005027155438630074,"[[0.008172437853721504, 0.0087193730698705, -0.001093870432298008], [0.0087193730698705, 0.01375126888031791, -0.010063791620894822], [-0.001093870432298008, -0.010063791620894822, 0.017939842377193635]]",1.719910223341121,0.7912155734743305,-1.357389299733581
2026-03-17 17:38:19,GPR_Optimization_h_mean_0.8_v_mean_1.1_20260316-142401,1278,3.799999990457728,21.129078054914427,0.0,0.9999999998122396,0.0015393693589055618,0.0,9.21171430271504,2.2012442663127617e-10,537.5960616582701,791.242291786613,0.005027155438630074,"[[0.008172437654417044, 0.008719372768604329, -0.0010938702283745637], [0.008719372768604329, 0.013751268374028664, -0.010063791210848693], [-0.0010938702283745637, -0.010063791210848693, 0.017939841964948224]]",1.719910224016549,0.7912155744283661,-1.3573892991763656
2026-03-17 17:38:19,GPR_Optimization_h_mean_0.8_v_mean_1.1_20260316-142401,1009,3.799999990457728,21.129078054914427,0.0,0.9999999998122396,0.0015393693589055618,0.0,9.21171430271504,2.2012442663127617e-10,537.5960616582701,791.242291786613,0.005027155438630074,"[[0.008172437654417044, 0.008719372768604329, -0.0010938702283745637], [0.008719372768604329, 0.013751268374028664, -0.010063791210848693], [-0.0010938702283745637, -0.010063791210848693, 0.017939841964948224]]",1.719910224016549,0.7912155744283661,-1.3573892991763656
2026-03-17 17:38:19,GPR_Optimization_h_mean_0.8_v_mean_1.1_20260316-142401,1438,3.799999990457728,21.129078054914427,0.0,0.9999999998122396,0.0015393693589055618,0.0,9.21171430271504,2.2012442663127617e-10,537.5960616582701,791.242291786613,0.005027155438630074,"[[0.008172437654417044, 0.008719372768604329, -0.0010938702283745637], [0.008719372768604329, 0.013751268374028664, -0.010063791210848693], [-0.0010938702283745637, -0.010063791210848693, 0.017939841964948224]]",1.719910224016549,0.7912155744283661,-1.3573892991763656
2026-03-17 17:38:19,GPR_Optimization_h_mean_0.8_v_mean_1.1_20260316-142401,1840,3.799999990018406,21.129078027066985,0.0,0.999999999781617,0.0015393693416190523,0.0,9.21171430271504,2.2012442663127617e-10,537.5960616582701,680.2900187054552,0.005027155438630074,"[[0.008172437471075267, 0.00871937249146324, -0.0010938700407759432], [0.00871937249146324, 0.013751267908284395, -0.010063790833642271], [-0.0010938700407759432, -0.010063790833642271, 0.017939841585732693]]",1.7199102246379074,0.7912155753060307,-1.3573892986637535
2026-03-17 17:38:19,GPR_Optimization_h_mean_0.8_v_mean_1.1_20260316-142401,1472,3.799999990018406,21.129078027066985,0.0,0.999999999781617,0.0015393693416190523,0.0,9.21171430271504,2.2012442663127617e-10,537.5960616582701,680.2900187054552,0.005027155438630074,"[[0.008172437471075267, 0.00871937249146324, -0.0010938700407759432], [0.00871937249146324, 0.013751267908284395, -0.010063790833642271], [-0.0010938700407759432, -0.010063790833642271, 0.017939841585732693]]",1.7199102246379074,0.7912155753060307,-1.3573892986637535
2026-03-17 17:38:19,GPR_Optimization_h_mean_0.8_v_mean_1.1_20260316-142401,1170,3.799999983275274,21.129077599636894,0.0,0.9999999993115711,0.001539369076226021,0.0,9.21171430271504,2.2012442663127617e-10,537.5960616582701,215.80554507906612,0.005027155438630074,"[[0.00817243465682132, 0.008719368236948579, -0.0010938671602545257], [0.008719368236948579, 0.013751260758742325, -0.010063785043587504], [-0.0010938671602545257, -0.010063785043587504, 0.01793983576666594]]",1.719910234178743,0.791215588782459,-1.3573892907925682
2026-03-17 17:38:19,GPR_Optimization_h_mean_0.8_v_mean_1.1_20260316-142401,1976,3.799999979683008,21.12907816182136,0.0,0.9999999999272898,0.0015393818623607785,0.0,9.825642024393682,6.675715010923706e-15,232.59538617945836,946.5708330782272,0.0023690741251862824,"[[0.008171509374274185, 0.008716598366855125, -0.0010901779851618873], [0.008716598366855125, 0.013744447391847344, -0.010055698049984428], [-0.0010901779851618873, -0.010055698049984428, 0.01793104012964509]]",1.7199243163514566,0.7912188687992064,-1.3574108951045
2026-03-17 17:38:19,GPR_Optimization_h_mean_0.8_v_mean_1.1_20260316-142401,1868,3.799999977826669,21.129076931079123,0.0,0.9999999985247453,0.001539363467347919,0.0,9.825642024393682,4.037767926832188e-13,286.5308011733402,58.61051921025164,0.002980678044753846,"[[0.008171430675183989, 0.008716527400895981, -0.0010901934514240057], [0.008716527400895981, 0.013744854278618416, -0.010056653755444872], [-0.0010901934514240057, -0.010056653755444872, 0.017932920608041723]]",1.7199212045891654,0.7912188016178209,-1.3574048059426884
2026-03-17 17:38:19,GPR_Optimization_h_mean_0.8_v_mean_1.1_20260316-142401,1850,3.7999999714542554,21.129076931061952,0.0,0.9999999985245348,0.0015393698292881842,0.0,9.825642024393682,5.694876710647815e-11,286.5308011733402,58.61051921025164,0.002980678044753846,"[[0.008171428157729128, 0.008716517230274244, -0.0010901781450902144], [0.008716517230274244, 0.01374484593832292, -0.010056657416097353], [-0.0010901781450902144, -0.010056657416097353, 0.017932958542014297]]",1.7199212853194965,0.7912188488235442,-1.3574048729919053
2026-03-17 17:38:22,GPR_Optimization_h_mean_0.8_v_mean_1.4_20260316-152229,1815,3.7999908099291213,21.129078114037203,0.0,0.9999999998185898,0.0015436136362675633,0.0,9.945579140194104,1.3235758886075989e-14,174.79172257438057,636.1090476373946,0.0018503816649227066,"[[0.008155048527761003, 0.00867783321040587, -0.0010455693652897122], [0.00867783321040587, 0.01366998212886831, -0.009984297836924904], [-0.0010455693652897122, -0.009984297836924904, 0.01787745694327038]]",1.870213674882907,0.7914507542525778,-1.6575258412606584
2026-03-17 17:38:22,GPR_Optimization_h_mean_0.8_v_mean_1.4_20260316-152229,1573,3.7999908099291213,21.129078114037203,0.0,0.9999999998185898,0.0015436136362675633,0.0,9.945579140194104,1.3235758886075989e-14,174.79172257438057,636.1090476373946,0.0018503816649227066,"[[0.008155048527761003, 0.00867783321040587, -0.0010455693652897122], [0.00867783321040587, 0.01366998212886831, -0.009984297836924904], [-0.0010455693652897122, -0.009984297836924904, 0.01787745694327038]]",1.870213674882907,0.7914507542525778,-1.6575258412606584
2026-03-17 17:38:22,GPR_Optimization_h_mean_0.8_v_mean_1.4_20260316-152229,1180,3.7999908097602515,21.12907811403718,0.0,0.9999999998185896,0.0015436138048775029,0.0,9.945579140194104,1.0490636480339077e-12,174.79172257438057,636.1090476373946,0.0018503816649227066,"[[0.008155048397650373, 0.008677832733013037, -0.0010455686707253442], [0.008677832733013037, 0.013669981605498262, -0.009984297744970418], [-0.0010455686707253442, -0.009984297744970418, 0.017877458148490153]]",1.8702136776720217,0.791450756056991,-1.6575258432300617
2026-03-17 17:38:22,GPR_Optimization_h_mean_0.8_v_mean_1.4_20260316-152229,1513,3.7999907870752185,21.12907811403505,0.0,0.9999999998185597,0.001543636455012307,0.0,9.945579140194104,1.3871949852756056e-10,174.79172257438057,636.1090476373946,0.0018503816649227066,"[[0.008155031547203368, 0.008677769974897933, -0.0010454768553891578], [0.008677769974897933, 0.013669913458390545, -0.009984286966985206], [-0.0010454768553891578, -0.009984286966985206, 0.01787762022319209]]",1.8702140458550478,0.7914509952515498,-1.657526101206996
2026-03-17 17:38:22,GPR_Optimization_h_mean_0.8_v_mean_1.4_20260316-152229,1611,3.7999907870752185,21.12907811403505,0.0,0.9999999998185597,0.001543636455012307,0.0,9.945579140194104,1.3871949852756056e-10,174.79172257438057,636.1090476373946,0.0018503816649227066,"[[0.008155031547203368, 0.008677769974897933, -0.0010454768553891578], [0.008677769974897933, 0.013669913458390545, -0.009984286966985206], [-0.0010454768553891578, -0.009984286966985206, 0.01787762022319209]]",1.8702140458550478,0.7914509952515498,-1.657526101206996
2026-03-17 17:38:22,GPR_Optimization_h_mean_0.8_v_mean_1.4_20260316-152229,1570,3.7999907870752185,21.12907811403505,0.0,0.9999999998185597,0.001543636455012307,0.0,9.945579140194104,1.3871949852756056e-10,174.79172257438057,636.1090476373946,0.0018503816649227066,"[[0.008155031547203368, 0.008677769974897933, -0.0010454768553891578], [0.008677769974897933, 0.013669913458390545, -0.009984286966985206], [-0.0010454768553891578, -0.009984286966985206, 0.01787762022319209]]",1.8702140458550478,0.7914509952515498,-1.657526101206996
2026-03-17 17:38:22,GPR_Optimization_h_mean_0.8_v_mean_1.4_20260316-152229,1315,3.7999907870752185,21.12907811403505,0.0,0.9999999998185597,0.001543636455012307,0.0,9.945579140194104,1.3871949852756056e-10,174.79172257438057,636.1090476373946,0.0018503816649227066,"[[0.008155031547203368, 0.008677769974897933, -0.0010454768553891578], [0.008677769974897933, 0.013669913458390545, -0.009984286966985206], [-0.0010454768553891578, -0.009984286966985206, 0.01787762022319209]]",1.8702140458550478,0.7914509952515498,-1.657526101206996
2026-03-17 17:38:22,GPR_Optimization_h_mean_0.8_v_mean_1.4_20260316-152229,1530,3.7999907524849394,21.12907286887502,0.0,0.9999999918339947,0.001543580688759591,0.0,9.945579140194104,2.3007220512325053e-15,4927.2699918894805,636.1090476373946,0.09207686432616773,"[[0.008150046896687049, 0.0086650715413876, -0.0010300492894011301], [0.0086650715413876, 0.013645103265832877, -0.009960063448890503], [-0.0010300492894011301, -0.009960063448890503, 0.01786002831897876]]",1.870306805849506,0.7915034981742262,-1.6576066153505602
2026-03-17 17:38:22,GPR_Optimization_h_mean_0.8_v_mean_1.4_20260316-152229,1759,3.7999906745520726,21.12907437856643,0.0,0.9999999941052637,0.0015436844399866678,0.0,9.874117648528356,2.4897701427248696e-13,4927.2699918894805,891.2961504665357,0.09207686432616773,"[[0.008151455312792552, 0.008667248470300974, -0.0010315863150168443], [0.008667248470300974, 0.01364905941306176, -0.009963621885521563], [-0.0010315863150168443, -0.009963621885521563, 0.017864071141009418]]",1.870300622522105,0.7915013958072676,-1.657598453429675
2026-03-17 17:38:22,GPR_Optimization_h_mean_0.8_v_mean_1.4_20260316-152229,1246,3.799990648874349,21.12907283527178,0.0,0.9999999917406023,0.001543683477486411,0.0,9.874117648528356,1.6136139907244055e-14,4927.2699918894805,636.1090476373946,0.09207686432616773,"[[0.008151458080460045, 0.008667250946703058, -0.001031585732486009], [0.008667250946703058, 0.013649056685188182, -0.009963611476970257], [-0.001031585732486009, -0.009963611476970257, 0.017864051488968476]]",1.8703006206261008,0.7915014034055339,-1.657598434441133
